[2026-06-16 13:34:33]   [1] 1000/3213 (31%) loss=5.6543 ppl=285.5 lr=1.00e-04 | 59971 tok/s (avg 39914) ETA 34m02s | GPU 5.1/56.9GB | gtok=36900864
[2026-06-16 13:35:03]   [1] 1050/3213 (33%) loss=5.9041 ppl=366.5 lr=1.00e-04 | 59970 tok/s (avg 40560) ETA 32m45s | GPU 5.1/56.9GB | gtok=38744064
[2026-06-16 13:35:34]   [1] 1100/3213 (34%) loss=5.5477 ppl=256.7 lr=1.00e-04 | 59968 tok/s (avg 41165) ETA 31m31s | GPU 5.1/56.9GB | gtok=40587264
[2026-06-16 13:36:05]   [1] 1150/3213 (36%) loss=5.4926 ppl=242.9 lr=1.00e-04 | 59970 tok/s (avg 41733) ETA 30m21s | GPU 5.1/56.9GB | gtok=42430464
[2026-06-16 13:36:36]   [1] 1200/3213 (37%) loss=5.4848 ppl=241.0 lr=1.00e-04 | 59968 tok/s (avg 42268) ETA 29m14s | GPU 5.1/56.9GB | gtok=44273664
[2026-06-16 13:37:06]   [1] 1250/3213 (39%) loss=5.5661 ppl=261.4 lr=1.00e-04 | 59971 tok/s (avg 42773) ETA 28m10s | GPU 5.1/56.9GB | gtok=46116864
[2026-06-16 13:37:37]   [1] 1300/3213 (40%) loss=5.5678 ppl=261.9 lr=1.00e-04 | 59972 tok/s (avg 43249) ETA 27m09s | GPU 5.1/56.9GB | gtok=47960064
[2026-06-16 13:38:08]   [1] 1350/3213 (42%) loss=5.4465 ppl=232.0 lr=1.00e-04 | 59967 tok/s (avg 43700) ETA 26m10s | GPU 5.1/56.9GB | gtok=49803264
[2026-06-16 13:38:39]   [1] 1400/3213 (44%) loss=5.4406 ppl=230.6 lr=1.00e-04 | 59969 tok/s (avg 44128) ETA 25m13s | GPU 5.1/56.9GB | gtok=51646464
[2026-06-16 13:39:09]   [1] 1450/3213 (45%) loss=5.3220 ppl=204.8 lr=9.99e-05 | 59970 tok/s (avg 44533) ETA 24m18s | GPU 5.1/56.9GB | gtok=53489664
[2026-06-16 13:39:40]   [1] 1500/3213 (47%) loss=5.2176 ppl=184.5 lr=9.99e-05 | 59967 tok/s (avg 44918) ETA 23m25s | GPU 5.1/56.9GB | gtok=55332864
[2026-06-16 13:40:11]   [1] 1550/3213 (48%) loss=5.2551 ppl=191.5 lr=9.99e-05 | 59967 tok/s (avg 45284) ETA 22m32s | GPU 5.1/56.9GB | gtok=57176064
[2026-06-16 13:40:41]   [1] 1600/3213 (50%) loss=5.2404 ppl=188.8 lr=9.99e-05 | 59968 tok/s (avg 45633) ETA 21m42s | GPU 5.1/56.9GB | gtok=59019264
[2026-06-16 13:41:12]   [1] 1650/3213 (51%) loss=5.1920 ppl=179.8 lr=9.99e-05 | 59969 tok/s (avg 45966) ETA 20m52s | GPU 5.1/56.9GB | gtok=60862464
[2026-06-16 13:41:43]   [1] 1700/3213 (53%) loss=5.1697 ppl=175.9 lr=9.99e-05 | 59965 tok/s (avg 46284) ETA 20m04s | GPU 5.1/56.9GB | gtok=62705664
[2026-06-16 13:42:14]   [1] 1750/3213 (54%) loss=4.9994 ppl=148.3 lr=9.99e-05 | 59964 tok/s (avg 46587) ETA 19m16s | GPU 5.1/56.9GB | gtok=64548864
[2026-06-16 13:42:44]   [1] 1800/3213 (56%) loss=5.0654 ppl=158.4 lr=9.98e-05 | 59963 tok/s (avg 46877) ETA 18m30s | GPU 5.1/56.9GB | gtok=66392064
[2026-06-16 13:43:15]   [1] 1850/3213 (58%) loss=4.9943 ppl=147.6 lr=9.98e-05 | 59965 tok/s (avg 47155) ETA 17m44s | GPU 5.1/56.9GB | gtok=68235264
[2026-06-16 13:43:46]   [1] 1900/3213 (59%) loss=5.0640 ppl=158.2 lr=9.98e-05 | 59963 tok/s (avg 47422) ETA 16m59s | GPU 5.1/56.9GB | gtok=70078464
[2026-06-16 13:44:17]   [1] 1950/3213 (61%) loss=4.9880 ppl=146.6 lr=9.98e-05 | 59965 tok/s (avg 47677) ETA 16m15s | GPU 5.1/56.9GB | gtok=71921664
[2026-06-16 13:44:47]   [1] 2000/3213 (62%) loss=4.9646 ppl=143.3 lr=9.97e-05 | 59962 tok/s (avg 47923) ETA 15m32s | GPU 5.1/56.9GB | gtok=73764864
[2026-06-16 13:45:18]   [1] 2050/3213 (64%) loss=4.8180 ppl=123.7 lr=9.97e-05 | 59964 tok/s (avg 48159) ETA 14m49s | GPU 5.1/56.9GB | gtok=75608064
[2026-06-16 13:45:49]   [1] 2100/3213 (65%) loss=4.8271 ppl=124.8 lr=9.97e-05 | 59966 tok/s (avg 48385) ETA 14m07s | GPU 5.1/56.9GB | gtok=77451264
[2026-06-16 13:46:20]   [1] 2150/3213 (67%) loss=4.8290 ppl=125.1 lr=9.97e-05 | 59962 tok/s (avg 48603) ETA 13m25s | GPU 5.1/56.9GB | gtok=79294464
[2026-06-16 13:46:50]   [1] 2200/3213 (69%) loss=4.8920 ppl=133.2 lr=9.96e-05 | 59962 tok/s (avg 48813) ETA 12m44s | GPU 5.1/56.9GB | gtok=81137664
[2026-06-16 13:47:21]   [1] 2250/3213 (70%) loss=4.8234 ppl=124.4 lr=9.96e-05 | 59964 tok/s (avg 49016) ETA 12m03s | GPU 5.1/56.9GB | gtok=82980864
[2026-06-16 13:47:52]   [1] 2300/3213 (72%) loss=4.7637 ppl=117.2 lr=9.96e-05 | 59966 tok/s (avg 49211) ETA 11m23s | GPU 5.1/56.9GB | gtok=84824064
[2026-06-16 13:48:23]   [1] 2350/3213 (73%) loss=4.8089 ppl=122.6 lr=9.95e-05 | 59964 tok/s (avg 49400) ETA 10m43s | GPU 5.1/56.9GB | gtok=86667264
[2026-06-16 13:48:53]   [1] 2400/3213 (75%) loss=4.8295 ppl=125.2 lr=9.95e-05 | 59963 tok/s (avg 49581) ETA 10m03s | GPU 5.1/56.9GB | gtok=88510464
[2026-06-16 13:49:24]   [1] 2450/3213 (76%) loss=4.7132 ppl=111.4 lr=9.95e-05 | 59961 tok/s (avg 49757) ETA 9m24s | GPU 5.1/56.9GB | gtok=90353664
[2026-06-16 13:49:55]   [1] 2500/3213 (78%) loss=4.7098 ppl=111.0 lr=9.94e-05 | 59964 tok/s (avg 49927) ETA 8m45s | GPU 5.1/56.9GB | gtok=92196864
[2026-06-16 13:50:25]   [1] 2550/3213 (79%) loss=4.7849 ppl=119.7 lr=9.94e-05 | 59965 tok/s (avg 50091) ETA 8m07s | GPU 5.1/56.9GB | gtok=94040064
[2026-06-16 13:50:56]   [1] 2600/3213 (81%) loss=4.7104 ppl=111.1 lr=9.93e-05 | 59965 tok/s (avg 50250) ETA 7m28s | GPU 5.1/56.9GB | gtok=95883264
[2026-06-16 13:51:27]   [1] 2650/3213 (83%) loss=4.6787 ppl=107.6 lr=9.93e-05 | 59964 tok/s (avg 50404) ETA 6m51s | GPU 5.1/56.9GB | gtok=97726464
[2026-06-16 13:51:58]   [1] 2700/3213 (84%) loss=4.6203 ppl=101.5 lr=9.93e-05 | 59967 tok/s (avg 50554) ETA 6m13s | GPU 5.1/56.9GB | gtok=99569664
[2026-06-16 13:52:28]   [1] 2750/3213 (86%) loss=4.6165 ppl=101.1 lr=9.92e-05 | 59963 tok/s (avg 50698) ETA 5m35s | GPU 5.1/56.9GB | gtok=101412864
[2026-06-16 13:52:59]   [1] 2800/3213 (87%) loss=4.5940 ppl=98.9 lr=9.92e-05 | 59966 tok/s (avg 50838) ETA 4m58s | GPU 5.1/56.9GB | gtok=103256064
[2026-06-16 13:53:30]   [1] 2850/3213 (89%) loss=4.6378 ppl=103.3 lr=9.91e-05 | 59964 tok/s (avg 50974) ETA 4m21s | GPU 5.1/56.9GB | gtok=105099264
[2026-06-16 13:54:01]   [1] 2900/3213 (90%) loss=4.6216 ppl=101.7 lr=9.91e-05 | 59962 tok/s (avg 51106) ETA 3m45s | GPU 5.1/56.9GB | gtok=106942464
[2026-06-16 13:54:31]   [1] 2950/3213 (92%) loss=4.5608 ppl=95.7 lr=9.90e-05 | 59963 tok/s (avg 51235) ETA 3m08s | GPU 5.1/56.9GB | gtok=108785664
[2026-06-16 13:55:02]   [1] 3000/3213 (93%) loss=4.6209 ppl=101.6 lr=9.90e-05 | 59963 tok/s (avg 51359) ETA 2m32s | GPU 5.1/56.9GB | gtok=110628864
[2026-06-16 13:55:33]   [1] 3050/3213 (95%) loss=4.5262 ppl=92.4 lr=9.89e-05 | 59964 tok/s (avg 51480) ETA 1m56s | GPU 5.1/56.9GB | gtok=112472064
[2026-06-16 13:56:04]   [1] 3100/3213 (97%) loss=4.5290 ppl=92.7 lr=9.89e-05 | 59963 tok/s (avg 51598) ETA 1m20s | GPU 5.1/56.9GB | gtok=114315264
[2026-06-16 13:56:34]   [1] 3150/3213 (98%) loss=4.5579 ppl=95.4 lr=9.88e-05 | 59964 tok/s (avg 51712) ETA 0m44s | GPU 5.1/56.9GB | gtok=116158464
[2026-06-16 13:57:05]   [1] 3200/3213 (100%) loss=4.3814 ppl=79.9 lr=9.88e-05 | 59956 tok/s (avg 51824) ETA 0m08s | GPU 5.1/56.9GB | gtok=118001664
[2026-06-16 14:09:23] Epoch 1/10 | Train Loss: 5.7267 PPL: 306.96 | 42576 tok/s | Time: 2781.8s (118,437,888 tok) | Val Loss: 4.4423 PPL: 84.97 *best*
[2026-06-16 14:09:23] Saved checkpoint: checkpoints_v11_e1_perchannel/best_model.pt

[2026-06-16 14:09:32] Prompt: In 1923 , the University of
[2026-06-16 14:09:32] Generated: In 1923 , the University of Michigan in New York City . 


[2026-06-16 14:09:32]  = = Early life and career = = 



[2026-06-16 14:09:32]  = = = Early life = = = 


[2026-06-16 14:09:32]  Paul was born on 13 April 1844 , at his brother Richard 's daughter , John ( née Glamus ) , and a wealthy children . After her husband died in 1785 and the father was two daughters to his brother Charles . She was one of the first sons of William 's family and married Mary of Louis M. Joseph
[2026-06-16 14:09:32]   Quality: rep3=0.057 rep4=0.023 restarts=0 uniq=0.663

[2026-06-16 14:09:33] ============================================================
[2026-06-16 14:09:33] Epoch 2/10
[2026-06-16 14:09:33] ============================================================
[2026-06-16 14:09:34]   [2] 0/3213 (0%) loss=4.5410 ppl=93.8 lr=9.88e-05 | 54245 tok/s (avg 54245) ETA 0m00s | GPU 5.1/56.9GB | gtok=118474752
[2026-06-16 14:10:05]   [2] 50/3213 (2%) loss=4.4730 ppl=87.6 lr=9.87e-05 | 59332 tok/s (avg 59222) ETA 32m48s | GPU 5.1/56.9GB | gtok=120317952
[2026-06-16 14:10:36]   [2] 100/3213 (3%) loss=4.3887 ppl=80.5 lr=9.86e-05 | 59382 tok/s (avg 59301) ETA 32m14s | GPU 5.1/56.9GB | gtok=122161152
[2026-06-16 14:11:07]   [2] 150/3213 (5%) loss=4.4266 ppl=83.6 lr=9.86e-05 | 59408 tok/s (avg 59336) ETA 31m42s | GPU 5.1/56.9GB | gtok=124004352
[2026-06-16 14:11:38]   [2] 200/3213 (6%) loss=4.6776 ppl=107.5 lr=9.85e-05 | 59403 tok/s (avg 59353) ETA 31m10s | GPU 5.1/56.9GB | gtok=125847552
[2026-06-16 14:12:09]   [2] 250/3213 (8%) loss=4.4750 ppl=87.8 lr=9.85e-05 | 59388 tok/s (avg 59360) ETA 30m39s | GPU 5.1/56.9GB | gtok=127690752
[2026-06-16 14:12:40]   [2] 300/3213 (9%) loss=4.3304 ppl=76.0 lr=9.84e-05 | 59385 tok/s (avg 59364) ETA 30m08s | GPU 5.1/56.9GB | gtok=129533952
[2026-06-16 14:13:11]   [2] 350/3213 (11%) loss=4.3094 ppl=74.4 lr=9.83e-05 | 59384 tok/s (avg 59367) ETA 29m37s | GPU 5.1/56.9GB | gtok=131377152
[2026-06-16 14:13:42]   [2] 400/3213 (12%) loss=4.4512 ppl=85.7 lr=9.83e-05 | 59385 tok/s (avg 59369) ETA 29m06s | GPU 5.1/56.9GB | gtok=133220352
[2026-06-16 14:14:13]   [2] 450/3213 (14%) loss=4.4153 ppl=82.7 lr=9.82e-05 | 59384 tok/s (avg 59370) ETA 28m34s | GPU 5.1/56.9GB | gtok=135063552
[2026-06-16 14:14:44]   [2] 500/3213 (16%) loss=4.2591 ppl=70.7 lr=9.81e-05 | 59387 tok/s (avg 59372) ETA 28m03s | GPU 5.1/56.9GB | gtok=136906752
[2026-06-16 14:15:15]   [2] 550/3213 (17%) loss=4.2390 ppl=69.3 lr=9.81e-05 | 59380 tok/s (avg 59373) ETA 27m32s | GPU 5.1/56.9GB | gtok=138749952
[2026-06-16 14:15:46]   [2] 600/3213 (19%) loss=4.3469 ppl=77.2 lr=9.80e-05 | 59374 tok/s (avg 59373) ETA 27m01s | GPU 5.1/56.9GB | gtok=140593152
[2026-06-16 14:16:17]   [2] 650/3213 (20%) loss=4.4552 ppl=86.1 lr=9.79e-05 | 59375 tok/s (avg 59373) ETA 26m30s | GPU 5.1/56.9GB | gtok=142436352
[2026-06-16 14:16:48]   [2] 700/3213 (22%) loss=4.2736 ppl=71.8 lr=9.79e-05 | 59378 tok/s (avg 59373) ETA 25m59s | GPU 5.1/56.9GB | gtok=144279552
[2026-06-16 14:17:19]   [2] 750/3213 (23%) loss=4.1691 ppl=64.7 lr=9.78e-05 | 59376 tok/s (avg 59373) ETA 25m28s | GPU 5.1/56.9GB | gtok=146122752
[2026-06-16 14:17:50]   [2] 800/3213 (25%) loss=4.4127 ppl=82.5 lr=9.77e-05 | 59379 tok/s (avg 59374) ETA 24m57s | GPU 5.1/56.9GB | gtok=147965952
[2026-06-16 14:18:21]   [2] 850/3213 (26%) loss=4.3603 ppl=78.3 lr=9.76e-05 | 59378 tok/s (avg 59374) ETA 24m26s | GPU 5.1/56.9GB | gtok=149809152
[2026-06-16 14:19:05]   [2] 900/3213 (28%) loss=4.3109 ppl=74.5 lr=9.76e-05 | 41985 tok/s (avg 58040) ETA 24m28s | GPU 5.1/56.9GB | gtok=151652352
[2026-06-16 14:19:36]   [2] 950/3213 (30%) loss=4.3933 ppl=80.9 lr=9.75e-05 | 59377 tok/s (avg 58109) ETA 23m55s | GPU 5.1/56.9GB | gtok=153495552
[2026-06-16 14:20:07]   [2] 1000/3213 (31%) loss=4.2035 ppl=66.9 lr=9.74e-05 | 59365 tok/s (avg 58170) ETA 23m21s | GPU 5.1/56.9GB | gtok=155338752
[2026-06-16 14:20:38]   [2] 1050/3213 (33%) loss=4.4301 ppl=83.9 lr=9.73e-05 | 59360 tok/s (avg 58226) ETA 22m48s | GPU 5.1/56.9GB | gtok=157181952
[2026-06-16 14:21:09]   [2] 1100/3213 (34%) loss=4.2607 ppl=70.9 lr=9.72e-05 | 59354 tok/s (avg 58276) ETA 22m16s | GPU 5.1/56.9GB | gtok=159025152
[2026-06-16 14:21:40]   [2] 1150/3213 (36%) loss=4.4464 ppl=85.3 lr=9.71e-05 | 59357 tok/s (avg 58322) ETA 21m43s | GPU 5.1/56.9GB | gtok=160868352
[2026-06-16 14:22:11]   [2] 1200/3213 (37%) loss=4.2311 ppl=68.8 lr=9.71e-05 | 59359 tok/s (avg 58364) ETA 21m10s | GPU 5.1/56.9GB | gtok=162711552
[2026-06-16 14:22:42]   [2] 1250/3213 (39%) loss=4.3163 ppl=74.9 lr=9.70e-05 | 59356 tok/s (avg 58403) ETA 20m38s | GPU 5.1/56.9GB | gtok=164554752
[2026-06-16 14:23:14]   [2] 1300/3213 (40%) loss=4.2749 ppl=71.9 lr=9.69e-05 | 59359 tok/s (avg 58440) ETA 20m06s | GPU 5.1/56.9GB | gtok=166397952
[2026-06-16 14:23:45]   [2] 1350/3213 (42%) loss=4.2480 ppl=70.0 lr=9.68e-05 | 59362 tok/s (avg 58473) ETA 19m33s | GPU 5.1/56.9GB | gtok=168241152
[2026-06-16 14:24:16]   [2] 1400/3213 (44%) loss=4.2794 ppl=72.2 lr=9.67e-05 | 59358 tok/s (avg 58504) ETA 19m01s | GPU 5.1/56.9GB | gtok=170084352
[2026-06-16 14:24:47]   [2] 1450/3213 (45%) loss=4.2723 ppl=71.7 lr=9.66e-05 | 59361 tok/s (avg 58533) ETA 18m29s | GPU 5.1/56.9GB | gtok=171927552
[2026-06-16 14:25:18]   [2] 1500/3213 (47%) loss=4.1062 ppl=60.7 lr=9.65e-05 | 59353 tok/s (avg 58560) ETA 17m57s | GPU 5.1/56.9GB | gtok=173770752
[2026-06-16 14:25:49]   [2] 1550/3213 (48%) loss=4.2244 ppl=68.3 lr=9.64e-05 | 59357 tok/s (avg 58586) ETA 17m25s | GPU 5.1/56.9GB | gtok=175613952
[2026-06-16 14:26:20]   [2] 1600/3213 (50%) loss=4.2305 ppl=68.8 lr=9.63e-05 | 59356 tok/s (avg 58609) ETA 16m53s | GPU 5.1/56.9GB | gtok=177457152
[2026-06-16 14:26:51]   [2] 1650/3213 (51%) loss=4.0787 ppl=59.1 lr=9.62e-05 | 59360 tok/s (avg 58632) ETA 16m22s | GPU 5.1/56.9GB | gtok=179300352
[2026-06-16 14:27:22]   [2] 1700/3213 (53%) loss=4.1787 ppl=65.3 lr=9.61e-05 | 59360 tok/s (avg 58653) ETA 15m50s | GPU 5.1/56.9GB | gtok=181143552
[2026-06-16 14:27:53]   [2] 1750/3213 (54%) loss=4.1703 ppl=64.7 lr=9.61e-05 | 59360 tok/s (avg 58673) ETA 15m18s | GPU 5.1/56.9GB | gtok=182986752
[2026-06-16 14:28:24]   [2] 1800/3213 (56%) loss=3.9913 ppl=54.1 lr=9.60e-05 | 59361 tok/s (avg 58692) ETA 14m46s | GPU 5.1/56.9GB | gtok=184829952
[2026-06-16 14:28:55]   [2] 1850/3213 (58%) loss=4.2415 ppl=69.5 lr=9.59e-05 | 59356 tok/s (avg 58709) ETA 14m15s | GPU 5.1/56.9GB | gtok=186673152
[2026-06-16 14:29:26]   [2] 1900/3213 (59%) loss=4.2114 ppl=67.4 lr=9.58e-05 | 59356 tok/s (avg 58726) ETA 13m43s | GPU 5.1/56.9GB | gtok=188516352
[2026-06-16 14:29:57]   [2] 1950/3213 (61%) loss=4.0781 ppl=59.0 lr=9.56e-05 | 59360 tok/s (avg 58742) ETA 13m11s | GPU 5.1/56.9GB | gtok=190359552
[2026-06-16 14:30:28]   [2] 2000/3213 (62%) loss=4.2132 ppl=67.6 lr=9.55e-05 | 59365 tok/s (avg 58758) ETA 12m40s | GPU 5.1/56.9GB | gtok=192202752
[2026-06-16 14:30:59]   [2] 2050/3213 (64%) loss=4.0807 ppl=59.2 lr=9.54e-05 | 59371 tok/s (avg 58773) ETA 12m08s | GPU 5.1/56.9GB | gtok=194045952
[2026-06-16 14:31:30]   [2] 2100/3213 (65%) loss=4.0703 ppl=58.6 lr=9.53e-05 | 59363 tok/s (avg 58786) ETA 11m37s | GPU 5.1/56.9GB | gtok=195889152
[2026-06-16 14:32:01]   [2] 2150/3213 (67%) loss=3.9341 ppl=51.1 lr=9.52e-05 | 59355 tok/s (avg 58800) ETA 11m05s | GPU 5.1/56.9GB | gtok=197732352
[2026-06-16 14:32:32]   [2] 2200/3213 (69%) loss=3.9165 ppl=50.2 lr=9.51e-05 | 59356 tok/s (avg 58812) ETA 10m34s | GPU 5.1/56.9GB | gtok=199575552
[2026-06-16 14:33:04]   [2] 2250/3213 (70%) loss=4.1908 ppl=66.1 lr=9.50e-05 | 59352 tok/s (avg 58824) ETA 10m02s | GPU 5.1/56.9GB | gtok=201418752
[2026-06-16 14:33:35]   [2] 2300/3213 (72%) loss=4.0122 ppl=55.3 lr=9.49e-05 | 59355 tok/s (avg 58835) ETA 9m31s | GPU 5.1/56.9GB | gtok=203261952
[2026-06-16 14:34:06]   [2] 2350/3213 (73%) loss=4.0073 ppl=55.0 lr=9.48e-05 | 59353 tok/s (avg 58846) ETA 8m59s | GPU 5.1/56.9GB | gtok=205105152
[2026-06-16 14:34:37]   [2] 2400/3213 (75%) loss=4.0201 ppl=55.7 lr=9.47e-05 | 59355 tok/s (avg 58857) ETA 8m28s | GPU 5.1/56.9GB | gtok=206948352
[2026-06-16 14:35:08]   [2] 2450/3213 (76%) loss=4.0290 ppl=56.2 lr=9.46e-05 | 59355 tok/s (avg 58867) ETA 7m57s | GPU 5.1/56.9GB | gtok=208791552
[2026-06-16 14:35:39]   [2] 2500/3213 (78%) loss=4.1509 ppl=63.5 lr=9.44e-05 | 59350 tok/s (avg 58876) ETA 7m25s | GPU 5.1/56.9GB | gtok=210634752
[2026-06-16 14:36:10]   [2] 2550/3213 (79%) loss=4.1099 ppl=60.9 lr=9.43e-05 | 59354 tok/s (avg 58886) ETA 6m54s | GPU 5.1/56.9GB | gtok=212477952
[2026-06-16 14:36:41]   [2] 2600/3213 (81%) loss=3.9631 ppl=52.6 lr=9.42e-05 | 59349 tok/s (avg 58894) ETA 6m23s | GPU 5.1/56.9GB | gtok=214321152
[2026-06-16 14:37:12]   [2] 2650/3213 (83%) loss=4.1266 ppl=62.0 lr=9.41e-05 | 59349 tok/s (avg 58903) ETA 5m51s | GPU 5.1/56.9GB | gtok=216164352
[2026-06-16 14:37:43]   [2] 2700/3213 (84%) loss=4.2916 ppl=73.1 lr=9.40e-05 | 59357 tok/s (avg 58911) ETA 5m20s | GPU 5.1/56.9GB | gtok=218007552
[2026-06-16 14:38:14]   [2] 2750/3213 (86%) loss=4.1835 ppl=65.6 lr=9.39e-05 | 59352 tok/s (avg 58919) ETA 4m49s | GPU 5.1/56.9GB | gtok=219850752
